pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1220507400689635329,tránsito,@VigimoviCDMX quiero denunciar un negocio de compostura de motocicletas en un local de 2 por 2 metros y las motos Están en la vía pública obstaculizando el libre tránsito esto es en la alcaldía Álvaro Obregón en avenida Tamaulipas entre Zaragoza y  desieroto de gobi,0,1,0,138198412,ARIBELMAR,adrobel,2010-04-28 16:20:46,False,113,448,2020-01-23 18:43:34,2020,01,23,18,43,8,La Magdalena Contreras,-99.324375,19.232228
1219652742903484419,tránsito,"@bublialecita @Paty_OrtizC En el Foro de C. los camiones de basura tienen el estacionamiento un cochinero y foco de contaminación , tránsito obligado de niños de dos escuelas primarias  desde la nueva administración. Y muchos votamos por @PartidoMorenaMx para mejorar y estamos peor.
cc. @Claudiashein",2,0,0,86194366,𝖠𝗅𝖿𝗋𝖾𝖽𝗈 𝖵. 𝖫𝖺𝗋𝖺 💦,AlfredoVLara,2009-10-29 17:47:03,False,213,575,2020-01-21 10:07:28,2020,01,21,10,07,8,La Magdalena Contreras,-99.315748,19.087511
1218153290430668805,tránsito,@Trafico_reporte x que estan cerrando policias calzada de las aguilas rumbo a santa fe?,0,2,0,314249348,ANA GABRIELA GUEVARA,anagabrielaguev,2011-06-09 17:24:40,False,129,239,2020-01-17 06:49:11,2020,01,17,06,49,8,La Magdalena Contreras,-99.364536,19.232313
1216772192123289603,tránsito,"Aparatoso accidente en el Km. 73 de la autopista México Querétaro, muy afectada la circulación. Precaución @CAPUFE https://t.co/zQrBQoVko2",5,1,2,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2020-01-13 11:21:11,2020,01,13,11,21,8,La Magdalena Contreras,-99.315748,19.087511
1215140970427187201,tránsito,"Oye @RiveraVivanco_ que punta de ocurrencias son estas, dónde está el estudio de movilidad ?
Al quitar espacio destinado a el tránsito lo que sucede es generas más tráfico y contaminación.
Si quieres mejorar el tránsito peatonal es mejorando las aceras, áreas ya destinadas https://t.co/HvqLTHiiOA",46,8,15,252798156,Paola Migoya,PMigoya,2011-02-15 17:02:14,False,74789,43939,2020-01-08 23:19:18,2020,01,08,23,19,8,La Magdalena Contreras,-99.324375,19.232228
1214889978108370945,tránsito,"@warkentin @asilascosasw @jrisco @WRADIOMexico @sopitas @IbethParga @Geo_Gonzalez @robertoah @E_Q_ @FJG_TD @lumendoz Como reporte vial....De Vaqueritos  a Tasqueña, NADA de tráfico....al parecer la chaviza sigue disfrutando sus reyes.",0,0,0,80677118,Isco Reyes,IscoReyes24,2009-10-07 14:49:07,False,6874,6874,2020-01-08 06:41:57,2020,01,08,06,41,8,La Magdalena Contreras,-99.2058092,19.2970107
1214399564632883200,tránsito,@AlcCuajimalpa @AdrianRubalcava Tendrian que trabajar 24hrs para avanzar mas rapido... hay mucho trafico que genera MUCHA CONTAMINACION,2,0,0,67731941,federico castillo,fedecast,2009-08-21 16:02:23,False,248,971,2020-01-06 22:13:13,2020,01,06,22,13,8,La Magdalena Contreras,-99.364536,19.232313
1222924219698307072,tránsito,"#Tráfico #PrecaucionVial por accidente al cruce de prolongación división del norte y av. 20 de noviembre, #Alcaldía #xochimilco #CDMX https://t.co/I1DvsDpB9j",2,1,1,312783497,Maximus Meridius,Maximus_Meridio,2011-06-07 11:19:27,False,10,130,2020-01-30 10:47:09,2020,01,30,10,47,9,Milpa Alta,-99.1600234,19.152878
1219652742903484419,tránsito,"@bublialecita @Paty_OrtizC En el Foro de C. los camiones de basura tienen el estacionamiento un cochinero y foco de contaminación , tránsito obligado de niños de dos escuelas primarias  desde la nueva administración. Y muchos votamos por @PartidoMorenaMx para mejorar y estamos peor.
cc. @Claudiashein",2,0,0,86194366,𝖠𝗅𝖿𝗋𝖾𝖽𝗈 𝖵. 𝖫𝖺𝗋𝖺 💦,AlfredoVLara,2009-10-29 17:47:03,False,213,575,2020-01-21 10:07:28,2020,01,21,10,07,9,Milpa Alta,-99.315748,19.087511
1216772192123289603,tránsito,"Aparatoso accidente en el Km. 73 de la autopista México Querétaro, muy afectada la circulación. Precaución @CAPUFE https://t.co/zQrBQoVko2",5,1,2,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2020-01-13 11:21:11,2020,01,13,11,21,9,Milpa Alta,-99.315748,19.087511
1223125945017458688,tránsito,"@susanakana @Congreso_CdMex @ileavillalobos @LaSEMOVI @GobCDMX @Claudiashein Estacionamientos caros son incentivo para utilizar transporte público, reducir tráfico y contaminación...

Las ciudades civilizadas tienen estacionamientos caros!!",1,1,0,67731941,federico castillo,fedecast,2009-08-21 16:02:23,False,248,971,2020-01-31 00:08:44,2020,01,31,00,08,10,Álvaro Obregón,-99.364536,19.232313
1222225985732513793,tránsito,"@pasotti_ @UCS_GCDMX @SSP_CDMX @AlcaldiaMHmx @GobCDMX @MHSeguridadCiu @C5_CDMX @OVIALCDMX @MHMovilidad @BGomezdelCampo @NoticiasImagen Es muy lamentable que se reporte este tipo de situaciónes y no se les de la importancia, como se extrañan las grúas, hoy todos hacen lo que quieren de que sirve un reglamento, nadie lo acata, ni el que lo debe ejercer(Tránsito)ni el ciudadano que debe respetar 🤦cada día peor.",0,0,0,401108938,Roberto Salas Lopez,salasf17f,2011-10-29 20:20:57,False,334,1412,2020-01-28 12:32:37,2020,01,28,12,32,10,Álvaro Obregón,-99.364536,19.049016
1222214468538597376,tránsito,@locatel_mx TODOS LOS DIAS HACEMOS LA MISMA DENUNCIA Y NO LLEGAN.Y SEGUIMOS DENUNCIAS AHORA LOS PONEN EN GRUPO** PERO DE AGILIZAR EL TRÁFICO NADA COMADRES * https://t.co/4mWurjsLTb,0,0,0,1010359279457570818,anonymous,anonymou536,2018-06-22 21:09:58,False,134,43,2020-01-28 11:46:51,2020,01,28,11,46,10,Álvaro Obregón,-99.2058092,19.2970107
1220902365592576000,tránsito,"@A_Vidaurreta @luisrodacot @ddmexico_bj Seguramente eres un jodido peaton, asi como calficas a los propietarios de auto, ya se sucitaron los primeros asaltos por el tráfico, a aumentado la contaminación y súmale los camiones que ninguno esta en buen estado....fatal, era una avenida limpia, lastima!",0,0,0,870346324696121344,dadunacitizen,david_aduna,2017-06-01 12:28:28,False,49,309,2020-01-24 20:53:01,2020,01,24,20,53,10,Álvaro Obregón,-99.1919955,19.357102
1220797165058117632,tránsito,@SSP_CDMX @transito_CDMX en la avenida Antonio Delfín Madrigal entre av Aztecas y eje 10 sur hay un auto abandonado en medio del arroyo vehicular si pudieran mandar alguna patruya para que abandere por que puede haber un accidente,0,3,0,1108481664718651392,alexvegaderojss,alexvegaderojas,2019-03-20 15:33:18,False,1,74,2020-01-24 13:55:00,2020,01,24,13,55,10,Álvaro Obregón,-99.2058092,19.2970107
1220719283296182274,tránsito,Vamos a terminar la dinámica inútil de denuncia puntual y esperar la sanción que nunca llega. Necesitamos reformar la policía de tránsito para que vigilar y sancionar estas conductas sea lo normal. El modelo @ecoParq de agentes en 🚲 me parece lo más eficaz hasta ahora. https://t.co/Awqcj1renV,40,2,18,63790769,Xavier Treviño Theesz,xtrevi,2009-08-07 12:14:18,False,14979,2153,2020-01-24 08:45:31,2020,01,24,08,45,10,Álvaro Obregón,-99.1919955,19.357102
1220507400689635329,tránsito,@VigimoviCDMX quiero denunciar un negocio de compostura de motocicletas en un local de 2 por 2 metros y las motos Están en la vía pública obstaculizando el libre tránsito esto es en la alcaldía Álvaro Obregón en avenida Tamaulipas entre Zaragoza y  desieroto de gobi,0,1,0,138198412,ARIBELMAR,adrobel,2010-04-28 16:20:46,False,113,448,2020-01-23 18:43:34,2020,01,23,18,43,10,Álvaro Obregón,-99.324375,19.232228
1219838472006946816,tránsito,Mujer Policia de la Bancaria e Industrial desata reclamos y fuertes críticas de elementos de @SSP_CDMX @UCS_GCDMX por comnetarios racistas y desmedidos en contra d las 2 policías de tránsito que murieron en un accidente en #Iztapalapa le exigen respeto y se retracte @qeqa34 https://t.co/2L2PjoJdqb,5,1,5,128099039,Juan Carlos Alarcón 🇺🇦,amarilloalarcon,2010-03-30 21:02:00,False,25340,7970,2020-01-21 22:25:29,2020,01,21,22,25,10,Álvaro Obregón,-99.1919955,19.357102
1218153290430668805,tránsito,@Trafico_reporte x que estan cerrando policias calzada de las aguilas rumbo a santa fe?,0,2,0,314249348,ANA GABRIELA GUEVARA,anagabrielaguev,2011-06-09 17:24:40,False,129,239,2020-01-17 06:49:11,2020,01,17,06,49,10,Álvaro Obregón,-99.364536,19.232313
1217646981683781633,tránsito,"Se encuentra laborando la Comisión Federal de Electricidad en la zona del accidente en Trejo, por lo que se espera sea re abierta la circulación en cuanto concluyan con los trabajos de retiro de poste y cables de luz. https://t.co/DPGlS2MGCQ",0,0,0,1480608182,Huixquilihills 52760,HXQ52760,2013-06-03 14:52:59,False,3636,527,2020-01-15 21:17:17,2020,01,15,21,17,10,Álvaro Obregón,-99.4041647,19.3059713
1217480743762497539,tránsito,@UCS_GCDMX @PaolaRojas El viernes pasado reporte una actitud misógina y de amedrentamiento también de policía de tránsito en Reforma. No tuve ninguna respuesta gubernamental.@Claudiashein  @andreslajous Lo único que busco es que sean amables y no contribuyan a más estrés citadino.,0,0,0,102284424,Carmen Herrera,CarmenHerrera_,2010-01-05 23:38:48,False,234,647,2020-01-15 10:16:43,2020,01,15,10,16,10,Álvaro Obregón,-99.1919955,19.357102
1216109945596366848,tránsito,Es preferible para tal fin: el incrementar en número y tiempo el transporte publicio; el sincronizar el sistema de semaforizacion; el eliminar reductores de velocidad  en esquinas y avenidas y el eliminar carriles de circulación confinados; ganando con ello menor contaminación https://t.co/DpfdveXCg0,0,0,0,158186991,alvaro herrera,adjagmm,2010-06-21 18:59:27,False,273,752,2020-01-11 15:29:39,2020,01,11,15,29,10,Álvaro Obregón,-99.1919955,19.357102
1215869254261604353,tránsito,"@javiermalagon @millenialhdp @SSP_CDMX @Claudiashein @PresuntoC Exacto @javiermalagon pensaría en algo como un Juzgado Cívico de Transito donde ciudadanos levanten su denuncia y el juez, convocando al supuesto infractor, defina si es o no merecedor a la multa. Lo ideal es que se pudiera hacer presencial o digitalmente. O como ves @PresuntoC ?",5,3,0,34113632,Javier Hidalgo,Javier_Hidalgo,2009-04-21 18:42:52,True,23703,3420,2020-01-10 23:33:14,2020,01,10,23,33,10,Álvaro Obregón,-99.1809183,19.3971462
1215248897846759425,tránsito,Y con el tráfico aumenta la contaminación!! No sean necios!!! No es viable el metrobús!!! SI al trolebús!!! https://t.co/IpzCqfQRIs,5,1,10,958721282,Zulema salazar,salazar_zulema,2012-11-19 16:17:05,False,608,723,2020-01-09 06:28:10,2020,01,09,06,28,10,Álvaro Obregón,-99.1919955,19.357102
1215140970427187201,tránsito,"Oye @RiveraVivanco_ que punta de ocurrencias son estas, dónde está el estudio de movilidad ?
Al quitar espacio destinado a el tránsito lo que sucede es generas más tráfico y contaminación.
Si quieres mejorar el tránsito peatonal es mejorando las aceras, áreas ya destinadas https://t.co/HvqLTHiiOA",46,8,15,252798156,Paola Migoya,PMigoya,2011-02-15 17:02:14,False,74789,43939,2020-01-08 23:19:18,2020,01,08,23,19,10,Álvaro Obregón,-99.324375,19.232228
1214889978108370945,tránsito,"@warkentin @asilascosasw @jrisco @WRADIOMexico @sopitas @IbethParga @Geo_Gonzalez @robertoah @E_Q_ @FJG_TD @lumendoz Como reporte vial....De Vaqueritos  a Tasqueña, NADA de tráfico....al parecer la chaviza sigue disfrutando sus reyes.",0,0,0,80677118,Isco Reyes,IscoReyes24,2009-10-07 14:49:07,False,6874,6874,2020-01-08 06:41:57,2020,01,08,06,41,10,Álvaro Obregón,-99.2058092,19.2970107
1214399564632883200,tránsito,@AlcCuajimalpa @AdrianRubalcava Tendrian que trabajar 24hrs para avanzar mas rapido... hay mucho trafico que genera MUCHA CONTAMINACION,2,0,0,67731941,federico castillo,fedecast,2009-08-21 16:02:23,False,248,971,2020-01-06 22:13:13,2020,01,06,22,13,10,Álvaro Obregón,-99.364536,19.232313
1220507400689635329,tránsito,@VigimoviCDMX quiero denunciar un negocio de compostura de motocicletas en un local de 2 por 2 metros y las motos Están en la vía pública obstaculizando el libre tránsito esto es en la alcaldía Álvaro Obregón en avenida Tamaulipas entre Zaragoza y  desieroto de gobi,0,1,0,138198412,ARIBELMAR,adrobel,2010-04-28 16:20:46,False,113,448,2020-01-23 18:43:34,2020,01,23,18,43,10,Álvaro Obregón,-99.324375,19.232228
1215059824552992769,tránsito,"#AlertaVial 

Vecinos de la alcaldía #ÁlvaroObregón continúan bloqueando la circulación en la avenida Camino Real a Toluca y Escuadrón 201; denuncian  falta de agua en sus hogares. 

El reporte completo con Juan Manuel Padilla https://t.co/Og6ruYsOxB",3,0,5,37705479,Uno TV,UnoNoticias,2009-05-04 11:17:28,True,377765,1271,2020-01-08 17:56:51,2020,01,08,17,56,10,Álvaro Obregón,19.3361755620,-99.2468197120
1214923832781348865,tránsito,"Permanece bloqueo en ambos sentidos de Camino Real a Toluca al cruce con Escuadrón 201, col. Cristo Rey, alcaldía Álvaro Obregón. Alernativa Vial: Av. Observatorio y Constituyentes. https://t.co/ugmXYJbPb5",1,0,0,331608198,Trafico en el DF,Trafico_reporte,2011-07-08 06:52:27,False,1659,41,2020-01-08 08:56:28,2020,01,08,08,56,10,Álvaro Obregón,19.3361755620,-99.2468197120
1212832886925213697,tránsito,@Claudiashein Me parece perfecto. También deberían de ponerlos por la alcaldía Álvaro Obregón en Mixcoac Olivar del conde y todo está ruta los peseros hacen mucho tráfico y pienso que el cambio traería más movilidad y menos contaminación,0,0,0,1186139348309368832,Thelma Angélica Bolaños,ThelmaBolanos,2019-10-20 22:37:53,False,1,69,2020-01-02 14:27:48,2020,01,02,14,27,10,Álvaro Obregón,19.3361755620,-99.2468197120
1222924219698307072,tránsito,"#Tráfico #PrecaucionVial por accidente al cruce de prolongación división del norte y av. 20 de noviembre, #Alcaldía #xochimilco #CDMX https://t.co/I1DvsDpB9j",2,1,1,312783497,Maximus Meridius,Maximus_Meridio,2011-06-07 11:19:27,False,10,130,2020-01-30 10:47:09,2020,01,30,10,47,11,Tláhuac,-99.1600234,19.152878
1215763948177428482,tránsito,"@GobCDMX @SacmexCDMX @AGUCDMX buena tarde, volviendo a reportar el hoyo (socavón) Av Tlahuac direccion a Taxqieña, esquina calle 11 enfrente de la panaderia esperanza, y se encuentra otro  igual a 60 mts..Alcaldia de iztapalapa, muchos coches ya averiados y demasiado transito https://t.co/Ewz9sOn9NK",1,1,0,873566021319315457,Pedro Alvarado,PedroAl31771131,2017-06-10 09:42:24,False,1,99,2020-01-10 16:34:47,2020,01,10,16,34,11,Tláhuac,19.2769983772,-99.0028216137
1222924219698307072,tránsito,"#Tráfico #PrecaucionVial por accidente al cruce de prolongación división del norte y av. 20 de noviembre, #Alcaldía #xochimilco #CDMX https://t.co/I1DvsDpB9j",2,1,1,312783497,Maximus Meridius,Maximus_Meridio,2011-06-07 11:19:27,False,10,130,2020-01-30 10:47:09,2020,01,30,10,47,12,Tlalpan,-99.1600234,19.152878
1219652742903484419,tránsito,"@bublialecita @Paty_OrtizC En el Foro de C. los camiones de basura tienen el estacionamiento un cochinero y foco de contaminación , tránsito obligado de niños de dos escuelas primarias  desde la nueva administración. Y muchos votamos por @PartidoMorenaMx para mejorar y estamos peor.
cc. @Claudiashein",2,0,0,86194366,𝖠𝗅𝖿𝗋𝖾𝖽𝗈 𝖵. 𝖫𝖺𝗋𝖺 💦,AlfredoVLara,2009-10-29 17:47:03,False,213,575,2020-01-21 10:07:28,2020,01,21,10,07,12,Tlalpan,-99.315748,19.087511
1216772192123289603,tránsito,"Aparatoso accidente en el Km. 73 de la autopista México Querétaro, muy afectada la circulación. Precaución @CAPUFE https://t.co/zQrBQoVko2",5,1,2,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2020-01-13 11:21:11,2020,01,13,11,21,12,Tlalpan,-99.315748,19.087511
1215750753542905856,tránsito,@Yearsof100 @Navarys2 Señora dese una vueltecita por la alcaldía de Tlalpan dónde los semáforos están arreglados por sus agentes de tránsito para que los altos duren mucho y los autos  emitan bastante contaminación .... Cuando haga su chamba y cheque a sus rateros alcaldes tal vez le creeremos,4,1,1,1133494878518861824,condesadescalza,GeorginaCalata2,2019-05-28 16:06:53,False,857,721,2020-01-10 15:42:21,2020,01,10,15,42,12,Tlalpan,19.1983396763,-99.2062207957
1215395809232965632,tránsito,"*CHOQUE*

*CALZADA DE TLALPAN, CALLE CÁDIZ, COLONIA PUEBLO SAN PABLO TEPETLAPA ALCALDÍA COYOACÁN*

A las 06:30 se registra aparatoso accidente de patrulla de tránsito de la SSC, ya que la misma que se impacta en la… https://t.co/tdti0eIKea",0,0,0,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,False,2128,786,2020-01-09 16:11:56,2020,01,09,16,11,12,Tlalpan,19.1983396763,-99.2062207957
1215254862327238657,tránsito,"#AlMomento...se registra aparatoso accidente de patrulla de tránsito de la @SSP_CDMX en los cruces de Tlalpan y Cádiz, @Alcaldia_Coy misma que se impacta en la parte trasera de un camión de @RTP_CiudadDeMex que se dirigía hacia el @EstadioAzteca @OVIALCDMX @C5_CDMX https://t.co/AaSNatheDX",9,0,0,493406171,@EsElRamón,ramonramirezpe,2012-02-15 13:26:59,False,3229,99,2020-01-09 06:51:52,2020,01,09,06,51,12,Tlalpan,19.1983396763,-99.2062207957
1222924219698307072,tránsito,"#Tráfico #PrecaucionVial por accidente al cruce de prolongación división del norte y av. 20 de noviembre, #Alcaldía #xochimilco #CDMX https://t.co/I1DvsDpB9j",2,1,1,312783497,Maximus Meridius,Maximus_Meridio,2011-06-07 11:19:27,False,10,130,2020-01-30 10:47:09,2020,01,30,10,47,13,Xochimilco,-99.1600234,19.152878
1219652742903484419,tránsito,"@bublialecita @Paty_OrtizC En el Foro de C. los camiones de basura tienen el estacionamiento un cochinero y foco de contaminación , tránsito obligado de niños de dos escuelas primarias  desde la nueva administración. Y muchos votamos por @PartidoMorenaMx para mejorar y estamos peor.
cc. @Claudiashein",2,0,0,86194366,𝖠𝗅𝖿𝗋𝖾𝖽𝗈 𝖵. 𝖫𝖺𝗋𝖺 💦,AlfredoVLara,2009-10-29 17:47:03,False,213,575,2020-01-21 10:07:28,2020,01,21,10,07,13,Xochimilco,-99.315748,19.087511
1216772192123289603,tránsito,"Aparatoso accidente en el Km. 73 de la autopista México Querétaro, muy afectada la circulación. Precaución @CAPUFE https://t.co/zQrBQoVko2",5,1,2,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,False,35156,1085,2020-01-13 11:21:11,2020,01,13,11,21,13,Xochimilco,-99.315748,19.087511
1222924219698307072,tránsito,"#Tráfico #PrecaucionVial por accidente al cruce de prolongación división del norte y av. 20 de noviembre, #Alcaldía #xochimilco #CDMX https://t.co/I1DvsDpB9j",2,1,1,312783497,Maximus Meridius,Maximus_Meridio,2011-06-07 11:19:27,False,10,130,2020-01-30 10:47:09,2020,01,30,10,47,13,Xochimilco,-99.1600234,19.152878
1220902365592576000,tránsito,"@A_Vidaurreta @luisrodacot @ddmexico_bj Seguramente eres un jodido peaton, asi como calficas a los propietarios de auto, ya se sucitaron los primeros asaltos por el tráfico, a aumentado la contaminación y súmale los camiones que ninguno esta en buen estado....fatal, era una avenida limpia, lastima!",0,0,0,870346324696121344,dadunacitizen,david_aduna,2017-06-01 12:28:28,False,49,309,2020-01-24 20:53:01,2020,01,24,20,53,14,Benito Juárez,-99.1919955,19.357102
1220719283296182274,tránsito,Vamos a terminar la dinámica inútil de denuncia puntual y esperar la sanción que nunca llega. Necesitamos reformar la policía de tránsito para que vigilar y sancionar estas conductas sea lo normal. El modelo @ecoParq de agentes en 🚲 me parece lo más eficaz hasta ahora. https://t.co/Awqcj1renV,40,2,18,63790769,Xavier Treviño Theesz,xtrevi,2009-08-07 12:14:18,False,14979,2153,2020-01-24 08:45:31,2020,01,24,08,45,14,Benito Juárez,-99.1919955,19.357102
1219838472006946816,tránsito,Mujer Policia de la Bancaria e Industrial desata reclamos y fuertes críticas de elementos de @SSP_CDMX @UCS_GCDMX por comnetarios racistas y desmedidos en contra d las 2 policías de tránsito que murieron en un accidente en #Iztapalapa le exigen respeto y se retracte @qeqa34 https://t.co/2L2PjoJdqb,5,1,5,128099039,Juan Carlos Alarcón 🇺🇦,amarilloalarcon,2010-03-30 21:02:00,False,25340,7970,2020-01-21 22:25:29,2020,01,21,22,25,14,Benito Juárez,-99.1919955,19.357102
